und_from_file_id,und_to_file_id,weight
112649,96675,10
112649,103795,5
112649,103909,11
112649,106116,4
112649,112981,2
112649,149088,1
112730,9094,5
112730,27699,2
112730,121403,2
112730,123729,3
112730,144026,4
112730,148944,5
112736,46884,6
112736,48094,4
112736,48331,4
112736,58224,12
112736,76018,6
112736,105977,2
112736,106116,4
112736,112981,1
112736,131298,4
112736,136267,6
112736,149088,1
112736,154361,4
112773,132776,2
112777,3943,1
112777,21527,2
112777,96109,15
112860,2656,2
112860,23368,3
112860,45483,2
112860,52696,9
112860,73289,6
112860,96675,21
112860,103909,61
112860,104140,11
112860,112649,16
112860,119472,5
112860,126573,5
112860,131431,4
112860,149088,1
112974,13823,6
112974,58224,3
112974,126573,2
112981,58224,2
112981,106116,2
112983,44038,3
112983,58224,2
112983,61398,22
112983,69124,26
112983,106116,2
112983,112981,2
112983,125461,10
112983,149088,1
113011,12652,2
113011,33239,4
113011,48096,2
113011,58224,3
113011,70690,2
113011,80718,2
113011,109518,2
113011,121956,4
113018,135552,1
113060,2656,4
113060,103795,3
113070,125927,5
113084,66731,19
113248,94777,2
113253,2656,2
113253,96675,4
113253,103909,3
113253,146703,6
113263,5224,2
113263,8429,9
113263,8919,2
113263,36721,1
113263,42622,2
113263,147672,9
113263,157565,2
113330,8095,4
113330,62910,15
113330,84569,2
113330,102125,7
113330,126573,2
113330,145414,3
113330,149628,4
113330,155772,5
113349,115963,1
113349,131741,4
113357,96675,5
113357,101442,9
113357,103909,13
113402,5224,2
113402,8919,2
113402,157565,2
113408,2656,20
113408,89710,4
113408,124195,1
113454,2656,22
113454,23368,3
113454,45483,2
113454,47911,5
113454,73289,6
113491,23368,3
113491,33003,9
113491,35697,6
113491,45483,3
113491,73289,7
113491,84384,5
113491,96267,21
113491,96465,13
113491,96675,4
113491,103909,3
113491,137116,10
113491,152348,2
113491,154328,5
113530,44475,3
113530,58175,15
113530,58201,2
113530,77515,2
113530,94913,4
113530,114588,4
113530,135566,4
113530,136172,3
113530,143617,22
113530,149088,1
113530,151432,2
113530,152297,3
113530,159103,2
113574,26236,5
113574,57764,8
113574,58224,18
113574,83458,2
113574,95730,2
113574,106116,2
113574,112981,2
113574,136527,20
113634,103909,11
113634,126573,2
113646,126504,2
113654,2656,6
113654,103795,3
113682,58224,3
113682,147917,3
113694,61165,13
113694,73723,5
113694,94746,5
113694,161639,4
113709,101814,1
113782,2656,3
113782,61398,2
113782,96675,6
113782,103795,2
113782,103909,5
113782,149088,1
113819,50143,3
113819,70798,3
113819,101442,3
113819,155418,2
113834,10988,5
113834,18542,8
113834,45483,5
113834,61398,4
113834,65337,8
113834,96675,4
113834,103909,7
113834,146505,8
113834,149088,1
113834,153437,5
113879,9094,3
113879,27699,6
113879,144026,2
113891,157565,4
113905,102309,1
113921,14215,22
113921,16822,4
113921,16823,15
113921,18820,41
113921,19635,22
113921,23869,50
113921,24207,14
113921,32076,6
113921,35485,9
113921,37830,18
113921,37831,6
113921,42473,2
113921,47197,5
113921,108772,32
113921,161937,11
113975,9763,16
113990,159635,15
113992,9763,20
113992,13628,9
113994,9763,22
114027,27751,3
114027,84142,3
114033,36459,6
114045,2656,2
114045,23368,3
114045,61398,3
114045,68498,20
114045,73289,13
114045,84384,7
114045,96267,28
114045,96465,17
114045,96675,11
114045,103795,5
114045,103909,13
114045,136172,5
114045,149088,1
114045,149989,2
114045,157296,29
114045,158153,6
114108,9615,2
114108,30345,3
114108,31168,4
114108,61398,2
114108,63846,5
114108,76020,4
114108,95050,6
114108,112649,3
114108,149088,1
114108,149989,3
114108,150642,21
114165,71239,5
114176,2656,2
114176,103795,3
114186,61398,2
114186,97073,10
114186,136653,1
114186,149088,1
114186,153816,13
114186,161561,3
114296,103371,43
114346,103909,11
114346,126573,2
114358,2656,2
114358,6269,5
114358,11431,12
114358,18152,4
114358,20410,34
114358,23368,3
114358,52467,9
114358,63555,2
114358,64076,4
114358,65337,5
114358,65570,3
114358,71588,3
114358,73289,19
114358,78001,2
114358,96675,4
114358,101451,9
114358,103347,4
114358,103795,2
114358,103909,3
114358,105868,5
114358,108448,13
114358,116971,4
114358,117652,10
114358,119472,3
114358,120697,4
114358,125506,14
114358,126573,2
114358,128181,5
114358,134134,16
114358,136172,64
114358,141871,3
114358,147542,6
114358,153437,2
114358,153517,2
114358,156287,16
114505,1224,3
114505,115446,4
114519,4763,14
114519,4838,14
114519,18789,9
114519,18791,2
114519,63208,10
114519,158284,2
114519,158400,9
114537,75421,3
114537,153629,1
114547,136172,2
114547,147542,5
114562,48094,4
114562,58452,11
114562,114669,4
114562,149088,1
114588,47911,15
114588,70945,3
114588,94777,8
114588,103871,5
114588,107229,3
114588,113330,3
114588,136433,2
114588,147839,12
114588,149628,5
114615,39576,2
114615,61398,2
114615,132194,21
114615,149088,1
114615,155495,4
114669,13130,4
114669,152439,4
114690,2656,5
114690,11431,5
114690,43101,104
114690,45483,3
114690,61398,5
114690,96675,13
114690,103795,2
114690,103909,9
114690,104324,12
114690,127750,11
114690,132466,30
114690,149088,1
114690,159737,61
114781,2656,3
114781,35697,2
114781,45483,6
114781,50143,3
114781,72008,3
114781,96675,7
114781,103795,7
114781,103909,9
114781,112649,3
114833,121273,3
115022,5224,4
115022,61731,2
115044,104056,4
115053,96465,9
115075,2656,3
115075,20410,6
115075,23368,5
115075,43262,6
115075,44475,7
115075,58201,2
115075,61398,4
115075,70008,2
115075,73289,16
115075,96675,15
115075,103909,7
115075,114588,3
115075,117615,8
115075,117652,3
115075,136172,7
115075,142764,22
115075,143857,2
115075,149088,1
115184,58224,2
115184,103909,6
115184,140618,6
115212,9898,2
115212,18418,5
115212,103371,13
115212,115977,9
115245,61398,5
115245,89015,3
115245,149088,1
115245,156362,8
115278,75421,3
115278,153629,1
115287,2656,19
115287,61398,2
115287,103795,7
115287,149088,1
115366,9898,2
115366,18418,5
115366,103371,5
115366,115977,7
115390,154359,16
115410,159635,15
115411,2656,2
115411,77969,6
115411,96675,4
115411,103909,3
115426,11431,3
115426,123687,4
115426,148488,7
115426,156200,12
115462,104056,4
115476,22256,11
115506,1472,4
115506,2656,14
115506,20410,15
115506,23368,3
115506,45483,2
115506,61398,7
115506,61838,6
115506,73289,4
115506,84569,2
115506,96675,4
115506,103283,4
115506,103909,3
115506,108448,3
115506,116304,3
115506,126573,2
115506,136172,5
115506,142743,3
115506,149088,1
115597,2656,17
115597,45483,2
115597,103795,2
115658,2656,2
115658,103795,8
115693,19672,3
115693,23368,7
115693,44475,3
115693,47911,8
115693,61398,2
115693,61684,3
115693,68849,3
115693,73289,11
115693,83356,5
115693,84384,6
115693,96267,16
115693,96465,25
115693,110399,3
115693,114588,2
115693,136172,14
115693,141155,2
115693,147542,5
115693,149088,1
115693,154359,4
115693,156200,7
115693,157190,2
115693,157493,11
115693,159103,16
115834,13823,5
115834,58224,1
115834,61398,2
115834,149088,1
115852,2656,4
115852,45483,3
115852,96675,9
115852,103795,3
115852,103909,13
115852,112649,3
115892,32389,4
115892,70478,4
115905,5138,11
115905,11431,4
115905,45667,4
115905,140119,5
115905,149088,1
115905,155495,7
115929,2656,2
115929,43983,25
115929,103795,2
115929,114588,4
115963,52959,2
115963,113018,2
115963,131741,2
115963,138131,2
115971,104085,7
115977,3062,7
115977,8090,3
115991,61398,2
115991,66307,4
115991,83458,2
115991,102309,8
115991,126573,2
115991,149088,1
115991,152126,1
115991,154606,2
116023,5430,14
116023,12471,116
116023,29911,76
116055,39344,4
116055,56496,6
116055,58164,3
116055,107069,4
116055,143283,3
116055,145560,4
116055,146006,2
116055,151307,3
116074,13711,4
116074,61398,3
116074,65471,7
116074,102161,10
116074,103545,4
116074,149088,1
116195,2656,4
116195,45483,2
116195,96675,5
116195,141871,7
116209,10031,2
116209,17943,2
116209,19404,24
116209,61222,5
116236,41318,8
116304,2656,3
116304,6146,2
116304,11431,24
116304,12530,6
116304,13335,20
116304,19672,8
116304,20280,17
116304,23368,5
116304,29514,15
116304,36621,8
116304,41002,2
116304,41032,3
116304,44475,3
116304,45667,19
116304,47231,6
116304,52467,23
116304,56302,4
116304,58224,4
116304,61398,14
116304,61503,3
116304,63846,11
116304,70508,9
116304,71588,5
116304,72919,4
116304,73289,24
116304,73598,4
116304,84384,5
116304,89710,4
116304,91592,9
116304,91871,3
116304,94233,2
116304,96267,9
116304,96465,15
116304,96675,12
116304,102046,5
116304,103795,2
116304,103909,25
116304,108448,23
116304,112596,37
116304,115676,48
116304,120697,4
116304,126201,5
116304,126573,17
116304,132150,2
116304,136172,100
116304,147542,6
116304,149088,1
116304,152297,2
116304,154359,52
116304,162219,3
116568,32714,20
116568,58224,31
116568,68362,2
116568,81246,19
116568,113682,3
116568,125839,3
116621,11431,3
116621,13335,2
116621,30345,5
116621,45667,3
116621,58224,18
116621,61398,2
116621,63846,5
116621,80929,19
116621,105977,2
116621,106116,4
116621,112109,13
116621,112596,3
116621,112981,1
116621,114615,13
116621,123955,3
116621,126573,2
116621,144878,10
116621,147258,6
116621,149088,1
116689,5224,9
116689,112628,4
116712,11431,3
116712,17626,24
116712,17977,22
116712,23368,7
116712,71588,3
116712,73289,34
116712,79528,5
116712,96675,14
116712,103909,85
116712,106918,66
116712,123784,82
116712,126573,2
116712,132025,3
116712,136172,23
116712,147048,3
116712,147542,6
116712,149088,1
116712,149989,2
116712,155234,9
116926,7285,3
116926,20410,3
116926,33239,4
116926,44475,3
116926,47911,4
116926,57183,7
116926,58224,6
116926,58498,1
116926,63577,3
116926,73651,3
116926,77515,2
116926,110399,3
116926,114588,2
116926,117652,5
116926,131996,3
116926,151592,2
116926,156200,8
116926,159103,2
116959,84452,17
116961,58224,5
116961,75962,6
116961,87171,4
116971,2656,2
116971,18152,5
116971,18636,6
116971,20410,21
116971,21359,3
116971,36030,78
116971,36697,2
116971,38375,5
116971,45483,5
116971,48060,18
116971,77515,2
116971,78001,3
116971,96675,7
116971,103347,4
116971,103909,33
116971,112649,8
116971,117174,2
116971,126573,4
116971,128181,2
116971,134134,5
116971,137540,18
116971,141871,3
116971,153437,7
117057,61398,3
117057,96675,5
117057,103795,3
117057,103909,5
117057,149088,1
117075,75421,2
117075,80566,3
117091,2656,2
117091,103795,3
117097,16446,2
117097,71239,4
117097,71588,3
117097,142737,5
117097,147542,5
117113,22256,11
117143,5224,2
117143,8429,3
117143,8919,4
117143,36721,2
117143,112628,5
117143,157565,2
117174,2656,5
117174,45483,10
117174,56344,3
117174,77515,2
117174,96675,21
117174,103795,3
117174,103909,39
117174,130673,5
117174,130779,13
117174,158982,18
117292,17317,2
117308,2656,10
117346,22256,10
117364,20410,9
117364,23368,5
117364,45483,4
117364,45815,11
117364,47911,3
117364,65337,3
117364,65899,8
117364,73289,5
117364,89710,4
117364,96675,4
117364,103909,3
117364,117652,8
117364,124195,1
117364,126573,5
117364,132025,3
117364,136172,15
117364,137785,3
117364,151140,3
117364,153437,3
117364,159103,8
117490,2656,2
117490,44248,5
117490,45483,2
117490,96675,5
117490,103909,3
117490,131310,6
117499,27751,3
117499,84142,3
117514,55349,2
117518,6269,2
117518,51039,5
117518,61398,5
117518,63846,3
117518,89710,5
117518,136172,22
117518,147542,5
117518,149088,1
117630,5224,4
117630,61731,2
117652,2656,4
117652,20410,51
117652,44475,5
117652,45483,6
117652,47911,5
117652,58201,3
117652,61398,4
117652,83356,10
117652,94233,1
117652,96675,28
117652,103909,17
117652,113330,5
117652,114588,3
117652,149088,1
117652,149181,4
117652,159103,10
119472,2656,26
119472,29850,2
119472,41540,2
119472,45483,3
119472,55349,22
119472,103250,2
119472,103795,20
119472,103909,11
119472,112649,4
119472,126573,2
119589,31487,14
119589,96675,10
119589,103909,11
119627,11431,9
119627,11777,20
119627,13230,5
119627,23981,5
119627,26897,5
119627,28998,5
119627,29514,9
119627,30345,11
119627,31168,61
119627,37196,12
119627,45667,9
119627,47231,4
119627,48094,2
119627,52467,3
119627,53797,6
119627,56064,4
119627,56979,6
119627,61398,9
119627,63846,45
119627,72008,5
119627,76020,10
119627,87117,3
119627,95050,23
119627,96191,5
119627,105868,2
119627,112109,8
119627,112649,5
119627,119472,4
119627,120483,4
119627,123938,4
119627,124235,4
119627,148988,7
119627,149088,1
119627,149989,3
119627,152143,3
119627,161745,6
119758,23368,5
119758,71588,5
119758,73289,13
119758,126573,1
119758,136172,5
119758,149088,1
119758,152297,2
119911,1285,6
119919,27751,3
119919,84142,3
119926,13348,2
119937,5224,2
119937,8919,4
119937,36721,1
119937,42622,8
119937,83145,3
119937,156142,6
119937,157565,2
119955,2656,3
119955,21585,3
119955,28736,24
119955,45483,9
119955,61398,5
119955,96675,7
119955,100660,12
119955,103909,7
119955,107131,17
119955,110399,3
119955,112649,5
119955,123687,3
119955,127084,2
119955,131996,3
119955,136172,3
119955,143420,9
119955,149088,1
119955,156200,6
120091,2656,2
120091,11431,3
120091,23368,3
120091,45667,2
120091,61398,2
120091,63821,7
120091,72403,2
120091,73289,2
120091,89656,4
120091,96675,8
120091,103347,2
120091,103795,3
120091,103909,11
120091,112649,3
120091,149088,1
120123,31397,4
120125,6269,8
120125,36181,8
120125,40828,18
120125,44475,7
120125,47911,3
120125,84398,7
120125,113782,3
120125,114588,4
120125,126573,3
120125,129973,8
120125,136172,10
120125,159103,8
120168,79857,1
120168,113349,1
120168,131741,3
120218,37381,5
120218,129669,5
120218,136172,7
120218,147542,5
120243,5419,2
120243,5420,3
120243,5422,153
120243,5424,6
120243,5430,13
120243,5434,20
120243,5436,26
120243,5491,13
120243,5783,12
120243,14608,31
120243,36930,2
120243,36932,55
120243,55674,10
120243,69706,9
120243,80674,14
120243,83513,4
120243,96701,1
120243,128298,4
120243,143737,2
120243,151884,10
120243,157370,4
120372,11431,5
120372,13335,3
120372,48094,5
120372,59267,21
120372,106233,4
120372,112596,5
120402,47231,2
120402,52467,3
120402,108448,3
120402,114588,5
120416,1505,3
120416,3258,6
120416,27751,3
120416,44475,3
120416,45752,2
120416,58545,4
120416,84142,4
120416,114588,2
120416,129018,6
120445,5224,7
120445,8919,19
120445,22286,21
120445,36721,4
120445,42622,3
120445,84132,5
120445,112628,2
120445,113918,5
120445,157565,8
120468,20941,5
120468,139840,3
120483,53797,6
120483,123045,2
120483,124195,1
120500,136172,5
120500,141627,5
120512,11777,9
120512,13230,5
120512,23368,5
120512,30345,3
120512,35697,5
120512,45483,2
120512,51985,6
120512,73289,6
120512,124235,4
120512,132512,18
120567,89710,6
120567,160649,7
120627,109485,2
120636,44038,3
120636,56722,2
120636,69124,51
120636,81015,12
120636,97493,2
120636,146617,10
120669,2656,2
120669,45483,4
120669,96675,12
120669,103909,7
120669,143503,27
120697,2656,11
120697,13306,10
120697,20410,9
120697,83203,6
120697,96675,6
120697,103795,3
120697,103909,5
120697,117652,6
120697,132025,10
120697,137785,8
120697,153517,31
120773,2656,6
120773,45483,9
120773,48167,28
120773,96675,30
120773,103795,2
120773,103909,21
120773,131596,4
120872,115446,4
120880,68533,1
120880,113349,1
120880,131741,3
120888,136583,2
120968,7285,7
120968,11431,5
120968,47911,2
120968,48127,3
120968,85088,9
120968,114588,2
120968,123687,6
120968,156200,18
120988,2656,9
121030,20941,3
121030,114833,2
121030,121273,2
121030,141388,1
121035,5224,2
121035,8919,2
121035,42622,2
121035,157565,2
121055,10031,2
121055,10155,25
121055,17943,2
121055,61222,8
121077,5224,9
121077,8154,3
121077,8919,32
121077,22286,26
121077,36721,4
121077,42622,3
121077,84132,16
121077,112628,2
121077,113918,5
121077,154004,3
121077,157565,8
121109,13335,13
121109,45483,2
121109,61398,8
121109,96675,5
121109,103909,3
121109,112596,3
121109,149088,1
121173,79857,1
121173,113349,1
121173,131741,3
121181,23368,5
121181,36459,3
121181,45483,2
121181,47911,5
121181,73289,5
121181,77515,2
121181,96675,7
121181,103909,5
121181,132025,3
121181,136172,8
121181,137785,5
121181,141627,1
121181,159103,27
121273,114833,7
121291,113018,2
121291,115963,1
121291,135552,1
121298,2656,10
121334,11363,2
121334,39344,2
121334,60974,5
121334,76011,4
121393,32909,4
121393,48094,2
121393,61398,4
121393,149088,1
121403,123729,12
121428,23368,3
121428,45483,2
121428,72091,6
121428,73289,13
121428,96675,5
121428,103909,3
121428,113834,3
121450,3286,2
121450,93479,3
121457,55967,5
121457,65570,19
121468,45483,2
121468,46684,12
121468,103909,5
121513,55349,8
121513,117514,1
121513,154602,2
121535,89656,9
121569,2656,26
121569,29850,2
121569,41540,2
121569,45483,3
121569,55349,22
121569,103250,2
121569,103795,20
121569,103909,11
121569,112649,4
121569,126573,2
121705,5224,4
121705,8919,5
121705,88968,2
121705,157565,4
121713,39344,4
121713,54068,2
121713,107069,2
121713,150610,13
121737,39344,4
121737,56085,4
121737,60974,3
121737,70478,2
121737,132250,2
121737,143283,16
121737,145560,3
121737,146006,2
121737,151307,3
121847,39344,7
121956,7285,3
121956,33239,4
121956,44475,3
121956,48096,4
121956,58224,13
121956,110399,3
121956,113011,2
121956,114588,2
121956,156200,7
121977,61398,2
121977,105868,2
121977,113330,3
121977,119472,5
121977,149088,1
122048,135552,1
122050,2656,72
122276,18811,2
122276,58224,2
122276,97073,3
122276,143813,2
122276,153816,2
122282,3435,26
122282,3943,17
122282,20152,4
122282,21525,6
122282,21528,30
122282,25115,3
122282,26391,2
122282,36265,8
122282,61222,11
122282,69679,9
122282,77776,5
122282,89993,5
122282,89994,5
122282,96109,67
122282,112777,8
122282,122283,211
122282,134393,118
122283,3435,5
122283,20152,2
122283,21525,2
122283,21527,2
122283,89994,2
122283,96109,1
122620,7260,3
122620,44248,2
122620,47911,4
122620,56443,3
122620,84569,3
122620,94777,2
122620,106781,3
122620,111960,3
122620,113330,7
122620,137836,11
122620,155772,3
122664,27751,3
122664,84142,3
122671,2656,35
122671,20410,7
122671,23368,3
122671,45483,24
122671,47911,2
122671,65337,5
122671,73289,20
122671,77515,3
122671,89710,3
122671,96675,122
122671,103909,79
122671,112697,94
122671,117652,3
122671,153437,3
122671,159103,3
123016,38080,9
123016,136172,2
123100,30879,4
123116,2656,3
123116,36459,12
123116,96675,4
123116,114033,4
123142,6085,5
123142,39344,7
123142,58164,3
123142,86594,12
123142,143283,3
123142,145560,4
123142,146006,2
123142,151307,3
123167,61398,25
123167,139813,9
123167,149088,8
123186,20941,15
123186,24445,3
123186,72545,5
123186,100260,6
123186,102985,8
