und_from_file_id,und_to_file_id,weight
108542,36305,1
108542,78291,1
108542,100614,1
108542,108485,1
108542,128195,4
108542,142159,2
108551,112475,2
108551,130380,3
108559,29953,1
108559,97789,5
108559,122140,1
108559,145678,9
108559,153438,14
108559,159490,3
108727,32552,10
108754,78301,4
108768,81062,2
108768,86633,3
108768,140807,2
108774,13407,84
108871,15430,4
108871,31931,2
108871,72468,7
108871,107039,4
108871,111102,2
108871,117301,3
108871,123322,7
108871,153391,4
108890,78291,1
108912,4202,5
108912,6095,14
108912,40617,2
108912,47459,3
108912,49475,1
108912,49990,5
108912,52733,2
108912,69418,4
108912,81361,4
108912,91438,15
108912,103483,25
108912,105246,3
108912,121502,7
108912,122140,1
108912,124823,5
108912,125742,4
108912,136722,6
108912,143114,5
108912,155332,8
108912,166177,2
108971,43740,4
108971,70074,1
108971,122140,1
108971,143114,7
108971,144109,4
108971,153438,3
109016,72750,1
109016,97781,3
109025,70005,4
109025,95357,2
109025,109992,2
109025,142686,3
109025,146524,2
109025,148063,5
109039,95357,4
109053,61579,6
109053,143329,4
109053,148283,8
109066,53388,3
109066,62190,2
109066,105021,3
109066,109875,4
109066,122140,1
109066,153438,5
109096,3906,239
109096,32552,7
109096,47459,3
109096,53238,2
109096,55138,1
109096,65124,64
109096,75922,9
109096,76809,3
109096,91438,20
109096,94025,5
109096,100579,94
109096,102905,36
109096,119138,3
109096,120297,3
109096,123340,10
109096,124687,7
109096,126383,2
109096,127292,3
109096,130304,11
109096,132435,5
109096,149106,17
109096,159790,209
109096,164781,2
109773,70005,2
109773,95357,2
109773,109992,2
109773,165603,2
109780,35931,2
109804,3906,4
109804,66044,11
109804,111620,10
109804,159790,3
109804,166177,2
109838,3791,4
109838,14651,5
109838,25316,6
109838,62421,10
109838,75202,6
109838,83041,7
109838,87918,7
109838,105149,3
109838,122140,1
109838,143089,9
109838,144439,3
109838,153438,5
109838,159936,2
109838,164781,26
109875,49089,4
109875,65124,26
109875,81062,2
109875,86633,22
109875,94319,20
109875,102905,3
109875,140807,2
109875,158942,2
109875,159790,11
109875,166177,2
110012,71323,7
110019,3906,7
110019,49089,3
110019,65124,3
110019,77756,3
110019,93088,3
110019,94319,7
110019,102905,6
110019,149106,2
110019,159790,9
110090,75945,6
110090,86653,2
110129,48103,5
110142,46931,26
110142,62456,1
110142,66329,2
110142,75804,3
110142,86425,31
110142,92262,5
110142,104197,2
110142,145115,6
110142,148161,2
110142,157842,2
110195,9969,6
110195,11803,6
110195,47459,5
110195,76674,9
110195,91438,11
110195,102950,23
110195,143114,4
110195,143208,7
110195,166177,2
110272,159790,7
110272,166177,2
110279,18670,2
110279,29741,2
110279,48092,4
110279,56154,2
110279,75834,3
110279,95087,2
110279,107581,3
110279,119154,8
110279,139948,8
110279,165883,3
110302,31148,3
110302,35902,11
110302,60903,4
110302,122269,5
110302,145887,9
110367,3906,4
110367,65124,29
110367,81062,2
110367,86633,13
110367,102905,5
110367,122140,1
110367,140807,2
110367,153438,4
110367,155104,4
110367,159790,9
110463,29942,18
110482,3906,5
110482,65124,2
110482,122140,1
110482,153438,2
110482,159790,3
110495,8846,7
110495,15674,6
110495,52576,4
110495,61306,2
110495,74124,2
110495,82605,4
110495,92262,3
110495,94319,2
110495,95657,9
110495,104197,2
110495,145115,7
110495,158991,19
110495,161998,5
110632,31911,11
110632,47906,5
110667,125672,5
110701,7110,11
110701,120378,8
110734,37185,2
110734,46417,24
110734,116144,9
110734,143114,5
110746,48807,2
110751,757,5
110751,83041,5
110760,1,15
110760,18744,6
110760,50535,8
110760,157856,1
110777,144109,2
110792,109992,8
110792,148063,3
110874,1170,4
110874,3906,73
110874,27246,4
110874,45612,2
110874,65124,40
110874,76809,5
110874,94319,2
110874,96468,28
110874,102905,14
110874,111461,2
110874,115211,3
110874,120297,33
110874,122140,1
110874,123340,39
110874,135053,4
110874,136597,25
110874,142278,7
110874,153438,2
110874,159790,67
110874,161556,3
110874,162362,2
110874,164781,34
111102,19079,2
111148,153589,936
111161,3906,15
111161,4146,1
111161,47459,7
111161,54423,3
111161,76809,2
111161,91438,8
111161,93781,7
111161,102905,3
111161,120297,27
111161,143114,8
111161,159790,13
111161,161117,3
111161,164781,5
111281,4464,20
111281,5366,3
111281,5367,14
111281,5368,1
111281,5369,7
111281,23858,2
111281,25279,45
111281,25280,4
111281,29535,18
111281,71059,8
111281,102073,4
111281,125221,2
111299,49089,4
111299,54064,6
111299,77202,2
111299,83041,5
111299,102905,3
111299,158662,2
111299,164781,10
111317,142686,9
111317,145798,6
111317,148063,4
111350,19499,1
111350,73527,3
111350,91279,3
111350,107039,4
111350,132671,6
111350,153745,3
111370,3906,3
111370,26273,17
111370,47459,5
111370,56002,2
111370,65124,2
111370,76674,13
111370,83302,4
111370,91438,12
111370,102905,4
111370,102950,12
111370,114831,5
111370,126859,16
111370,143208,4
111370,159790,7
111425,3906,4
111425,49089,3
111425,50362,3
111425,65124,2
111425,77756,3
111425,94319,4
111425,102905,5
111425,149106,2
111425,159790,7
111461,1170,3
111461,3906,21
111461,27246,4
111461,35525,11
111461,37185,4
111461,45612,3
111461,65124,2
111461,76809,8
111461,94319,4
111461,102905,6
111461,105246,3
111461,115211,8
111461,120297,30
111461,121502,6
111461,122140,1
111461,123340,12
111461,127292,3
111461,135053,4
111461,136597,18
111461,137460,4
111461,141462,5
111461,142278,6
111461,143114,53
111461,153438,2
111461,159790,47
111461,161556,3
111461,164781,36
111620,3906,4
111620,66044,11
111620,159790,3
111620,166177,2
111652,3791,55
111652,14651,5
111652,15624,3
111652,21166,16
111652,26942,21
111652,35280,7
111652,35525,27
111652,55247,1
111652,66076,3
111652,76809,1
111652,83041,2
111652,83302,3
111652,84047,2
111652,87176,11
111652,93453,20
111652,99355,5
111652,105149,7
111652,108333,1
111652,115211,3
111652,117185,7
111652,120297,19
111652,121502,6
111652,121990,6
111652,122140,1
111652,123340,17
111652,127292,16
111652,141621,9
111652,142130,7
111652,143114,25
111652,144109,5
111652,145784,4
111652,146963,13
111652,148204,3
111652,166177,6
111852,102905,2
111862,29345,3
111862,58467,18
111862,115211,5
111862,160501,7
111879,30205,5
111879,58304,3
111879,66076,3
111879,73153,3
111879,79073,2
111879,84047,2
111879,115211,2
111879,122140,1
111895,15430,4
111895,19499,2
111895,31931,3
111895,73527,3
111895,102932,2
111895,107039,16
111895,111350,4
111895,120050,3
111895,132671,2
111910,3791,9
111910,35280,2
111910,65124,36
111910,81062,2
111910,86633,3
111910,94319,11
111910,140807,2
112082,69660,2
112082,75804,3
112082,86425,9
112101,15811,7
112101,36544,2
112101,40617,2
112101,52576,4
112101,95657,2
112101,115211,2
112101,122140,1
112101,153438,2
112101,154973,3
112127,3906,10
112127,61360,5
112127,65124,5
112127,83302,5
112127,94319,5
112127,102905,4
112127,107522,3
112127,159790,7
112155,757,10
112155,3906,8
112155,122140,1
112155,159790,3
112179,67866,2
112187,67092,3
112196,87095,3
112213,64037,4
112224,3791,2
112224,25316,1
112224,44754,5
112224,67097,2
112224,76803,2
112224,83041,7
112224,92262,1
112224,104197,2
112224,141621,2
112224,145115,2
112224,158198,12
112224,164781,3
112262,19499,2
112262,31931,3
112262,64293,2
112276,72300,4
112276,101689,5
112286,119298,2
112289,56185,7
112289,147055,2
112289,150101,7
112337,136176,6
112340,16750,7
112340,23845,2
112340,148063,3
112350,3906,3
112350,49089,4
112350,65124,10
112350,102905,3
112350,159790,5
112388,132266,1
112389,5366,7
112389,5367,23
112389,5368,21
112389,5369,61
112389,18082,9
112389,18083,1
112389,29535,25
112389,34892,66
112389,78291,12
112389,94460,13
112389,102073,2
112389,108890,5
112389,126280,21
112389,131731,3
112389,159436,5
112389,164892,7
112454,32247,6
112475,115557,1
112475,130380,4
112483,15430,5
112483,19499,3
112483,31931,5
112483,49046,10
112483,54411,4
112483,58243,4
112483,61887,5
112483,63812,3
112483,64293,6
112483,107039,2
112483,140339,4
112516,3906,8
112516,4933,15
112516,49089,3
112516,102905,2
112516,122140,1
112516,159790,13
112527,42657,16
112547,19499,1
112547,107039,4
112563,70005,2
112563,95357,2
112563,109992,2
112563,165603,2
112669,54064,12
112669,154956,8
112710,55519,2
112710,143208,2
112720,3906,12
112720,28653,7
112720,49089,3
112720,65124,4
112720,102905,5
112720,115413,15
112720,122140,1
112720,153438,5
112720,155104,8
112720,159790,15
112776,161412,9
112794,15837,2
112794,91136,71
112794,115211,7
112794,122140,1
112794,153509,9
112823,56185,7
112823,147055,3
112823,150101,7
112888,3906,4
112888,9969,2
112888,11803,6
112888,49495,3
112888,65124,2
112888,77202,4
112888,94319,2
112888,122140,1
112888,153438,2
112888,159790,3
112922,49089,4
112922,65124,33
112922,94319,9
112922,102905,4
112922,159790,5
113036,3906,31
113036,25267,3
113036,36544,13
113036,49089,3
113036,65124,7
113036,66076,3
113036,66329,2
113036,66555,8
113036,84047,2
113036,94319,10
113036,104197,4
113036,115211,20
113036,118997,21
113036,122140,1
113036,124729,6
113036,135053,2
113036,145115,2
113036,153438,2
113036,159790,25
113036,166177,2
113212,121948,3
113218,101139,56
113232,70005,4
113232,95357,2
113232,109992,2
113232,146524,1
113232,148169,3
113232,165603,8
113232,165733,6
113262,10879,4
113262,115622,1
113262,121502,5
113262,121603,4
113262,122140,1
113262,143114,4
113262,153438,2
113293,10707,15
113293,14651,5
113293,26942,7
113293,105149,2
113293,122101,4
113293,126065,4
113293,150247,3
113327,52576,7
113327,145115,4
113327,154973,3
113349,72750,1
113349,97781,3
113358,32652,255
114437,36998,4
114464,7110,11
114504,122140,1
114504,153438,4
114504,159790,5
114537,12173,4
114537,29953,1
114537,47459,5
114537,49990,2
114537,73153,5
114537,76674,31
114537,79073,3
114537,80413,4
114537,91438,18
114537,93781,3
114537,102950,34
114537,119326,6
114537,122140,1
114537,125927,2
114537,136722,7
114537,143114,14
114537,143208,8
114537,152077,41
114537,153438,3
114537,161201,14
114537,166177,7
114645,72750,1
114645,97781,3
114654,67670,6
114676,35525,13
114676,36544,3
114676,47595,7
114676,83302,3
114676,92622,3
114676,103777,1
114676,105021,9
114676,115211,3
114676,122140,1
114676,153438,3
114676,159790,11
114676,166177,6
114705,3906,6
114705,26273,3
114705,65124,10
114705,100740,6
114705,102905,2
114705,159790,3
114775,72741,7
114781,36703,3
114781,128895,2
114781,139392,4
114787,57723,5
114787,86487,7
114787,159769,4
114787,166177,2
114794,65124,8
114794,94319,4
114831,3906,6
114831,15837,5
114831,25316,4
114831,26273,6
114831,29345,5
114831,33478,7
114831,58467,21
114831,65124,5
114831,78437,9
114831,83041,15
114831,100740,2
114831,102905,5
114831,115211,3
114831,122140,1
114831,126859,35
114831,128134,9
114831,129991,4
114831,153438,3
114831,159790,5
114922,3906,9
114922,4146,17
114922,47459,3
114922,49089,4
114922,76674,5
114922,91438,4
114922,102905,8
114922,102950,17
114922,143208,5
114922,159790,27
115001,88542,1
115010,1826,6
115010,29953,1
115010,54154,5
115010,119138,2
115010,129094,10
115010,153278,4
115137,46931,10
115137,69660,2
115137,73191,12
115137,75804,3
115137,83245,2
115137,86425,59
115178,40313,4
115178,70005,3
115178,95357,2
115178,109992,2
115178,146524,1
115178,148169,2
115178,165603,5
115208,34466,2
115211,3906,28
115211,25267,3
115211,36544,13
115211,49089,3
115211,65124,6
115211,66076,3
115211,66329,2
115211,66555,8
115211,84047,2
115211,94319,9
115211,104197,4
115211,118997,19
115211,122140,1
115211,124729,6
115211,135053,2
115211,145115,2
115211,153438,2
115211,159790,23
115211,166177,2
115362,15430,10
115362,131935,5
115362,145755,9
115394,52758,3
115394,60050,7
115413,65124,8
115413,94319,5
115447,45588,2
115447,45737,2
115447,120408,5
115447,128003,4
115457,149989,2
115484,31867,2
115515,72300,4
115515,101689,5
115534,29309,2
115557,54450,2
115557,112388,2
115557,130380,2
115557,136175,2
115565,3906,4
115565,65124,4
115565,159790,3
115578,7000,2
115578,42628,5
115578,140807,8
115578,145115,3
115588,8846,5
115588,32856,7
115588,104197,2
115588,148161,2
115601,7110,10
115601,83041,2
115601,83302,3
115601,122140,1
115601,153438,2
115622,10879,8
115622,11927,18
115622,40617,6
115622,47459,7
115622,76674,47
115622,91438,24
115622,102950,50
115622,107462,8
115622,135291,8
115622,143208,11
115712,4202,5
115712,10879,6
115712,11927,19
115712,37185,2
115712,40617,6
115712,49475,1
115712,81361,4
115712,103449,1
115712,105021,3
115712,105246,3
115712,115622,1
115712,121502,6
115712,143114,11
115712,145889,5
115712,166177,3
115845,4542,4
115845,70005,24
115845,79036,5
115845,83964,3
115845,89570,7
115845,95082,4
115845,95357,6
115845,109992,8
115845,112340,4
115845,148063,5
115845,152053,3
115845,154000,1
115937,93145,2
115937,109992,4
115959,12646,5
115959,86282,1
115959,88593,3
115959,122140,3
115959,129399,5
115959,141700,33
115959,145115,27
115959,153438,2
116032,54453,3
116032,135113,2
116053,24711,9
116053,53392,2
116076,5924,5
116076,120297,3
116081,4757,2
116081,26207,5
116086,3906,4
116086,65124,2
116086,102905,2
116086,114794,12
116086,159790,3
116116,7280,5
116116,33155,4
116116,42086,5
116116,66380,5
116116,77727,5
116116,139219,4
116116,146518,5
116116,153605,5
116134,67866,2
116144,12173,4
116144,47459,5
116144,73153,3
116144,76674,33
116144,79073,2
116144,80413,4
116144,91438,19
116144,93781,3
116144,102950,34
116144,119326,6
116144,122140,1
116144,125927,2
116144,137460,2
116144,143114,8
116144,143208,8
116144,152077,37
116144,153438,2
116144,161201,11
116144,166177,5
116228,54874,30
116242,10332,9
116242,37185,2
116242,46417,28
116242,143114,5
116255,4146,2
116255,47459,3
116255,61306,5
116255,68170,2
116255,76674,5
116255,91438,4
116255,102905,5
116255,102950,17
116255,143208,7
116255,154973,3
116255,158991,4
116318,69660,2
116318,75804,3
116318,86425,9
116337,68677,2
116353,77604,15
116372,6634,93
116372,6866,25
116372,32247,4
116372,35441,1
116372,45707,564
116372,55881,1
116372,55882,2
116372,81642,1
116372,87156,2
116372,133159,1
116372,142159,73
116372,146513,33
116372,165489,25
116916,3906,8
116916,7340,2
116916,17110,7
116916,36544,2
116916,47459,3
116916,49089,3
116916,65124,2
116916,91438,2
116916,94319,3
116916,115211,3
116916,122140,1
116916,135053,2
116916,142857,4
116916,153438,2
116916,159790,11
116973,72300,3
116973,101689,3
117049,37304,3
117049,73632,6
117049,114794,6
117049,144306,2
117049,158662,3
117060,1538,2
117060,32552,7
117060,47459,3
117060,56405,26
117060,66329,2
117060,83440,16
117060,91438,2
117060,104197,2
117060,124687,7
117060,129402,10
117060,143114,4
117060,145115,22
117060,148161,2
117142,3906,13
117142,65124,4
117142,94319,4
117142,122140,1
117142,153438,6
117142,159790,11
117185,3791,3
117185,3906,7
117185,14651,3
117185,26942,4
117185,102905,2
117185,122140,1
117185,145817,26
117185,153438,3
117185,159790,3
117231,15674,2
117231,52576,2
117231,95657,2
117231,104197,2
117231,145115,2
117231,158991,12
117252,65124,2
117252,94319,2
117252,112127,17
117280,102505,10
117280,145115,7
117301,15430,4
117301,19499,2
117301,31931,3
117301,73527,3
117301,102932,2
117301,107039,16
117301,120050,3
117301,149979,3
117301,153391,5
118997,29953,1
118997,65124,10
118997,94319,5
119025,20868,7
119025,47459,3
119025,76674,5
119025,91438,4
119025,102950,18
119025,142810,9
119025,143114,5
119025,143208,7
119089,67866,2
119097,65124,6
119113,148063,4
119126,109992,9
119126,148063,4
119138,29953,1
119154,139948,3
119157,141519,18
119162,4821,92
119162,5157,5
119162,6116,5
119162,6709,2
119162,12869,12
119162,29758,8
119162,32048,10
119162,32845,2
119162,33199,8
119162,46212,5
119162,55224,17
119162,75411,7
119162,83001,32
119162,156488,13
119162,158005,10
119162,159758,12
119162,164357,14
119298,57801,4
119298,65893,3
119298,128972,2
119298,158932,3
119298,161412,3
119306,158005,16
119326,3906,4
119326,65124,4
119326,159790,3
119335,3906,22
119335,45203,4
119335,47459,3
119335,75922,8
119335,91438,4
119335,94025,5
119335,102905,2
119335,122140,1
119335,153438,11
119335,159790,17
119413,11454,19
119413,11502,34
119413,22226,30
119468,77202,3
119537,78941,1
119537,112475,1
119537,130380,3
119545,5157,3
119545,6116,2
119545,6709,2
119545,29758,4
119545,32048,2
119545,32845,2
119545,33199,2
119545,39370,18
119606,3906,6
119606,26273,3
119606,65124,8
119606,100740,6
119606,102905,2
119606,159790,3
119665,29345,3
119665,34466,5
119665,58467,9
119665,115211,3
119675,49089,4
119675,65124,10
119675,94319,4
119675,159790,3
119675,166177,3
119742,833,7
119742,835,5
119742,836,14
119742,7245,14
119742,7728,2
119742,26591,1
119742,33322,1
119742,35444,27
119742,49764,2
119742,49765,7
119742,63782,1
119742,74853,1
119742,80695,13
119742,107573,15
119742,119743,1
119742,119948,3
119742,137377,2
119742,142159,14
119742,148036,2
119948,42664,16
119948,42667,2
119948,119743,5
119948,142159,6
120050,102932,9
120050,121948,3
120050,132671,3
120050,149979,3
120050,153745,3
120063,5157,3
120063,6116,8
120063,6709,3
120063,32845,3
120063,39370,14
120063,158005,7
120079,4202,5
120079,49475,2
120079,81361,4
120079,121502,5
120092,3906,9
120092,18032,3
120092,65124,6
120092,78497,16
120092,82646,5
120092,121827,6
120092,122140,1
120092,159790,5
120128,60365,6
120128,77202,3
120137,25716,6
120137,48041,4
120137,49089,3
120137,122140,1
120137,153438,2
120137,160088,13
120165,3906,5
120165,13144,15
120165,33155,3
120165,65124,7
120165,80542,4
120165,159790,13
120165,161196,3
120222,7110,11
120252,72750,1
120252,97781,3
120261,3791,2
120261,25316,1
120261,44754,5
120261,67097,2
120261,76803,2
120261,83041,3
120261,92262,1
120261,104197,2
120261,145115,2
120261,158198,10
120280,28734,16
120280,32856,17
120280,35902,33
120280,81541,10
120297,49089,4
120297,65124,26
120297,94319,19
120297,102905,2
120297,159790,3
120297,164781,24
120297,166177,2
120378,7110,11
120408,45588,11
120408,45737,7
120408,54289,3
120408,128003,4
120428,3906,6
120428,35525,23
120428,36544,2
120428,37185,4
120428,47459,15
120428,53105,1
120428,53547,1
120428,61015,7
120428,61306,5
120428,65124,3
120428,66076,5
120428,67299,6
120428,83302,3
120428,84047,12
120428,91438,25
120428,92622,3
120428,96161,5
120428,97796,7
120428,98003,6
120428,98893,6
120428,102905,4
120428,103777,3
120428,105021,9
120428,107773,4
120428,115211,2
120428,122140,1
120428,122394,3
120428,125927,38
120428,128003,4
120428,142234,3
120428,143114,69
120428,144109,4
120428,145115,2
120428,153438,13
120428,159790,11
120428,165471,4
120428,166177,15
120752,70749,1
120752,112475,1
120752,130380,3
120773,15457,10
120773,128895,2
120773,139392,4
120789,67866,2
120797,3906,8
120797,47459,5
120797,65124,2
120797,76674,31
