author,Filename,action,Date,Time,ver,ID_File_und,Language,Extension,LOC,SLOC,CommmentRatio,MaxCyclomatic,CyclomaticType,FI,FO,VFI,VFO,FT,VFT,CyclicGroupSize,ArchType,crs_mdl_out,crs_mdl_in,partition,NetworkID,NetworkGroupSize,CyclicGroupID,modularity_out,modularity_in,modularity,crs_mdl_T_out,crs_mdl_T_in,modularity_T_out,modularity_T_in,modularity_T,hierarchy2,hierarchy1,ID_rev,filename
chiara.moretti,/src/trunk/trunk/developments/applications/presentation/src/com/carel/supervisor/presentation/polling/PollingStatus.java,A,2008-08-27,16:46:46,1,35606,Java File,java,152,119,0,1,Low,5,6,15,30,9,43,0,Peripheral,2,1,9,1,2402,0,.66666669,.80000001,.72727275,19,5,.36666667,.66666669,.46666667,1,1,6862,applications/presentation/src/com/carel/supervisor/presentation/polling/PollingStatus.java
chiara.moretti,/src/trunk/trunk/developments/applications/presentation/src/com/carel/supervisor/presentation/polling/PollingStatusMrg.java,A,2008-08-27,16:46:46,1,96233,Java File,java,597,511,.21,81,Untestable,4,14,12,82,16,92,3,Peripheral,8,0,9,1,2402,51,.42857143,1,.55555558,65,4,.20731707,.66666669,.26595744,.86956519,.95652175,6863,applications/presentation/src/com/carel/supervisor/presentation/polling/PollingStatusMrg.java
chiara.moretti,/src/trunk/trunk/developments/applications/presentation/src/com/carel/supervisor/presentation/polling/StartThread.java,A,2008-08-27,16:46:46,1,56965,Java File,java,45,31,.16,3,Low,5,3,12,82,6,92,3,Peripheral,1,0,9,1,2402,51,.66666669,1,.875,65,4,.20731707,.66666669,.26595744,.86956519,.95652175,6864,applications/presentation/src/com/carel/supervisor/presentation/polling/StartThread.java
chiara.moretti,/src/trunk/trunk/developments/applications/presentation/src/com/carel/supervisor/presentation/polling/ThreadController.java,A,2008-08-27,16:46:46,1,30955,Java File,java,59,30,.57,2,Low,9,2,12,82,9,92,3,Peripheral,0,4,9,1,2402,51,1,.55555558,.63636363,65,4,.20731707,.66666669,.26595744,.86956519,.95652175,6865,applications/presentation/src/com/carel/supervisor/presentation/polling/ThreadController.java
chiara.moretti,/src/trunk/trunk/developments/applications/presentation/src/com/carel/supervisor/presentation/polling/TimeInfo.java,A,2008-08-27,16:46:46,1,14491,Java File,java,169,122,.05,5,Low,5,10,5,55,13,58,0,Peripheral,6,0,9,1,2402,0,.40000001,1,.60000002,44,0,.2,1,.26666668,1,1,6866,applications/presentation/src/com/carel/supervisor/presentation/polling/TimeInfo.java
chiara.moretti,/src/trunk/trunk/developments/applications/presentation/src/com/carel/supervisor/presentation/polling/TimeInfoList.java,A,2008-08-27,16:46:46,1,89517,Java File,java,113,76,.22,6,Low,4,6,4,56,8,58,0,Peripheral,4,0,9,1,2402,0,.33333334,1,.60000002,44,0,.21428572,1,.26666668,1,1,6867,applications/presentation/src/com/carel/supervisor/presentation/polling/TimeInfoList.java
chiara.moretti,/src/trunk/trunk/developments/applications/presentation/src/com/carel/supervisor/presentation/polling/TimeRow.java,A,2008-08-27,16:46:46,1,57030,Java File,java,209,164,0,1,Low,7,9,15,55,14,68,0,Peripheral,5,1,9,1,2402,0,.44444445,.85714287,.625,44,5,.2,.66666669,.30000001,1,1,6868,applications/presentation/src/com/carel/supervisor/presentation/polling/TimeRow.java
chiara.moretti,/src/trunk/trunk/developments/applications/presentation/src/com/carel/supervisor/presentation/polling/TimeSite.java,A,2008-08-27,16:46:46,1,37095,Java File,java,185,141,.01,1,Low,5,11,5,56,14,59,0,Peripheral,7,0,9,1,2402,0,.36363637,1,.5625,45,0,.19642857,1,.26229507,1,1,6869,applications/presentation/src/com/carel/supervisor/presentation/polling/TimeSite.java
chiara.moretti,/src/trunk/trunk/developments/applications/presentation/src/com/carel/supervisor/presentation/polling/TimeSiteList.java,A,2008-08-27,16:46:46,1,100873,Java File,java,30,22,0,2,Low,3,5,3,57,6,58,0,Peripheral,3,0,9,1,2402,0,.40000001,1,.625,45,0,.21052632,1,.25,1,1,6870,applications/presentation/src/com/carel/supervisor/presentation/polling/TimeSiteList.java
chiara.moretti,/src/trunk/trunk/developments/applications/presentation/src/com/carel/supervisor/presentation/profile/ProfileArea.java,A,2008-08-27,16:46:46,1,22269,Java File,java,116,92,.02,4,Low,5,4,324,65,7,387,0,Shared,2,1,3,1,2402,0,.5,.80000001,.66666669,57,128,.12307692,.60493827,.52442157,1,1,6872,applications/presentation/src/com/carel/supervisor/presentation/profile/ProfileArea.java
chiara.moretti,/src/trunk/trunk/developments/applications/presentation/src/com/carel/supervisor/presentation/profile/ProfileButtonWidgt.java,A,2008-08-27,16:46:46,1,45063,Java File,java,74,61,0,4,Low,3,2,328,31,3,357,0,Shared,0,0,11,1,2402,0,1,1,1,29,316,.064516127,.036585364,.038997214,1,1,6873,applications/presentation/src/com/carel/supervisor/presentation/profile/ProfileButtonWidgt.java
chiara.moretti,/src/trunk/trunk/developments/applications/presentation/src/com/carel/supervisor/presentation/profile/ProfileGroupsBean.java,A,2008-08-27,16:46:46,1,115907,Java File,java,74,45,.4,2,Low,5,2,328,30,5,356,0,Shared,0,1,2,1,2402,0,1,.80000001,.85714287,26,261,.13333334,.20426829,.19832402,1,1,6874,applications/presentation/src/com/carel/supervisor/presentation/profile/ProfileGroupsBean.java
chiara.moretti,/src/trunk/trunk/developments/applications/presentation/src/com/carel/supervisor/presentation/profile/ProfileGroupsBeanList.java,A,2008-08-27,16:46:46,1,104970,Java File,java,98,82,0,2,Low,5,6,326,51,9,375,0,Shared,0,3,2,1,2402,0,1,.40000001,.72727275,36,261,.29411766,.19938651,.2122016,1,1,6875,applications/presentation/src/com/carel/supervisor/presentation/profile/ProfileGroupsBeanList.java
chiara.moretti,/src/trunk/trunk/developments/applications/presentation/src/com/carel/supervisor/presentation/profile/ProfileMaps.java,A,2008-08-27,16:46:46,1,97687,Java File,java,194,116,.34,3,Low,3,5,324,67,6,389,0,Shared,1,1,11,1,2402,0,.80000001,.66666669,.75,62,316,.074626863,.024691358,.033248082,1,1,6876,applications/presentation/src/com/carel/supervisor/presentation/profile/ProfileMaps.java
chiara.moretti,/src/trunk/trunk/developments/applications/presentation/src/com/carel/supervisor/presentation/profile/ProfileMapsBean.java,A,2008-08-27,16:46:46,1,110011,Java File,java,153,92,.46,2,Low,9,2,332,30,9,360,0,Shared,1,0,11,1,2402,0,.5,1,.90909094,29,316,.033333335,.048192769,.046961326,1,1,6877,applications/presentation/src/com/carel/supervisor/presentation/profile/ProfileMapsBean.java
chiara.moretti,/src/trunk/trunk/developments/applications/presentation/src/com/carel/supervisor/presentation/profile/ProfileMapsBeanList.java,A,2008-08-27,16:46:46,1,66287,Java File,java,43,35,0,2,Low,5,5,326,51,8,375,0,Shared,3,1,11,1,2402,0,.40000001,.80000001,.60000002,49,316,.039215688,.030674847,.03183024,1,1,6878,applications/presentation/src/com/carel/supervisor/presentation/profile/ProfileMapsBeanList.java
chiara.moretti,/src/trunk/trunk/developments/applications/presentation/src/com/carel/supervisor/presentation/profile/ProfileTab.java,A,2008-08-27,16:46:46,1,112065,Java File,java,169,139,.05,4,Low,3,3,326,32,4,356,0,Shared,0,0,11,1,2402,0,1,1,1,29,316,.09375,.030674847,.036312848,1,1,6879,applications/presentation/src/com/carel/supervisor/presentation/profile/ProfileTab.java
chiara.moretti,/src/trunk/trunk/developments/applications/presentation/src/com/carel/supervisor/presentation/profile/ProfileVarsBean.java,A,2008-08-27,16:46:46,1,62241,Java File,java,56,36,.33,1,Low,3,2,3,30,3,31,0,Peripheral,0,0,2,1,2402,0,1,1,1,26,0,.13333334,1,.21212122,1,1,6880,applications/presentation/src/com/carel/supervisor/presentation/profile/ProfileVarsBean.java
chiara.moretti,/src/trunk/trunk/developments/applications/presentation/src/com/carel/supervisor/presentation/profile/ProfileVarsBeanList.java,A,2008-08-27,16:46:46,1,50673,Java File,java,43,35,0,2,Low,1,5,1,51,4,50,0,Peripheral,0,0,2,1,2402,0,1,1,1,36,0,.29411766,1,.30769232,1,1,6881,applications/presentation/src/com/carel/supervisor/presentation/profile/ProfileVarsBeanList.java
chiara.moretti,/src/trunk/trunk/developments/applications/presentation/src/com/carel/supervisor/presentation/refresh/IRefresh.java,A,2008-08-27,16:46:46,1,16529,Java File,java,35,27,0,1,Low,19,2,43,294,19,335,0,Control,0,2,3,1,2402,0,1,.89473683,.90476191,240,2,.18367347,.95348835,.28189912,1,1,6883,applications/presentation/src/com/carel/supervisor/presentation/refresh/IRefresh.java
chiara.moretti,/src/trunk/trunk/developments/applications/presentation/src/com/carel/supervisor/presentation/refresh/RefreshAlarms.java,A,2008-08-27,16:46:46,1,48951,Java File,java,46,38,.05,4,Low,1,4,1,300,3,299,0,Control,0,0,3,1,2402,0,1,1,1,240,0,.2,1,.2026578,1,1,6884,applications/presentation/src/com/carel/supervisor/presentation/refresh/RefreshAlarms.java
chiara.moretti,/src/trunk/trunk/developments/applications/presentation/src/com/carel/supervisor/presentation/refresh/RefreshAlarmsSearch.java,A,2008-08-27,16:46:46,1,94684,Java File,java,48,36,.11,4,Low,1,5,1,302,4,301,0,Control,0,0,3,1,2402,0,1,1,1,240,0,.20529801,1,.20792079,1,1,6885,applications/presentation/src/com/carel/supervisor/presentation/refresh/RefreshAlarmsSearch.java
chiara.moretti,/src/trunk/trunk/developments/applications/presentation/src/com/carel/supervisor/presentation/refresh/RefreshBean.java,A,2008-08-27,16:46:46,1,30167,Java File,java,62,51,0,1,Low,23,1,326,1,22,325,0,Shared,0,2,3,1,2402,0,1,.9130435,.91666669,0,128,1,.60736197,.60856271,1,1,6886,applications/presentation/src/com/carel/supervisor/presentation/refresh/RefreshBean.java
chiara.moretti,/src/trunk/trunk/developments/applications/presentation/src/com/carel/supervisor/presentation/refresh/RefreshBeanList.java,A,2008-08-27,16:46:46,1,47682,Java File,java,28,23,0,1,Low,17,2,143,2,17,143,0,Peripheral,0,2,3,1,2402,0,1,.88235295,.89473683,0,52,1,.63636363,.6413793,1,1,6887,applications/presentation/src/com/carel/supervisor/presentation/refresh/RefreshBeanList.java
chiara.moretti,/src/trunk/trunk/developments/applications/presentation/src/com/carel/supervisor/presentation/refresh/RefreshDevices.java,A,2008-08-27,16:46:46,1,36585,Java File,java,41,33,.03,4,Low,1,4,1,296,3,295,0,Control,0,0,3,1,2402,0,1,1,1,240,0,.1891892,1,.19191919,1,1,6888,applications/presentation/src/com/carel/supervisor/presentation/refresh/RefreshDevices.java
chiara.moretti,/src/trunk/trunk/developments/applications/presentation/src/com/carel/supervisor/presentation/refresh/RefreshDevicesDetail.java,A,2008-08-27,16:46:46,1,67532,Java File,java,42,33,0,3,Low,1,6,1,299,5,298,0,Control,0,0,3,1,2402,0,1,1,1,240,0,.19732441,1,.2,1,1,6889,applications/presentation/src/com/carel/supervisor/presentation/refresh/RefreshDevicesDetail.java
chiara.moretti,/src/trunk/trunk/developments/applications/presentation/src/com/carel/supervisor/presentation/refresh/RefreshEvents.java,A,2008-08-27,16:46:46,1,46997,Java File,java,45,37,.11,4,Low,1,4,1,301,3,300,0,Control,0,0,3,1,2402,0,1,1,1,240,0,.2026578,1,.20529801,1,1,6890,applications/presentation/src/com/carel/supervisor/presentation/refresh/RefreshEvents.java
chiara.moretti,/src/trunk/trunk/developments/applications/presentation/src/com/carel/supervisor/presentation/refresh/RefreshEventsSearch.java,A,2008-08-27,16:46:46,1,114137,Java File,java,44,36,.06,4,Low,1,4,1,297,3,296,0,Control,0,0,3,1,2402,0,1,1,1,240,0,.19191919,1,.19463088,1,1,6891,applications/presentation/src/com/carel/supervisor/presentation/refresh/RefreshEventsSearch.java
chiara.moretti,/src/trunk/trunk/developments/applications/presentation/src/com/carel/supervisor/presentation/refresh/RefreshFlashLed.java,A,2008-08-27,16:46:46,1,114972,Java File,java,70,56,.07,3,Low,1,4,1,296,3,295,0,Control,0,0,3,1,2402,0,1,1,1,240,0,.1891892,1,.19191919,1,1,6892,applications/presentation/src/com/carel/supervisor/presentation/refresh/RefreshFlashLed.java
chiara.moretti,/src/trunk/trunk/developments/applications/presentation/src/com/carel/supervisor/presentation/refresh/RefreshMaster.java,A,2008-08-27,16:46:46,1,43851,Java File,java,29,21,.05,2,Low,19,3,19,295,20,312,0,Control,0,0,3,1,2402,0,1,1,1,240,0,.18644068,1,.23566879,1,1,6893,applications/presentation/src/com/carel/supervisor/presentation/refresh/RefreshMaster.java
chiara.moretti,/src/trunk/trunk/developments/applications/presentation/src/com/carel/supervisor/presentation/refresh/RefreshParams.java,A,2008-08-27,16:46:46,1,8531,Java File,java,44,30,.3,3,Low,1,4,1,297,3,296,0,Control,0,0,3,1,2402,0,1,1,1,240,0,.19191919,1,.19463088,1,1,6894,applications/presentation/src/com/carel/supervisor/presentation/refresh/RefreshParams.java
chiara.moretti,/src/trunk/trunk/developments/applications/presentation/src/com/carel/supervisor/presentation/refresh/RefreshRecalAlarms.java,A,2008-08-27,16:46:46,1,83391,Java File,java,45,37,.11,4,Low,1,4,1,300,3,299,0,Control,0,0,3,1,2402,0,1,1,1,240,0,.2,1,.2026578,1,1,6895,applications/presentation/src/com/carel/supervisor/presentation/refresh/RefreshRecalAlarms.java
chiara.moretti,/src/trunk/trunk/developments/applications/presentation/src/com/carel/supervisor/presentation/report/ReportBeanHelper.java,A,2008-08-27,16:46:46,1,11676,Java File,java,153,120,.08,9,Low,3,9,3,293,10,294,0,Control,4,2,22,1,2402,0,.55555558,.33333334,.5,281,2,.040955633,.33333334,.043918919,1,1,6897,applications/presentation/src/com/carel/supervisor/presentation/report/ReportBeanHelper.java
chiara.moretti,/src/trunk/trunk/developments/applications/presentation/src/com/carel/supervisor/presentation/rule/EmailListBox.java,A,2008-08-27,16:46:46,1,35772,Java File,java,91,74,0,5,Low,1,10,1,94,9,93,0,Peripheral,4,0,1,1,2402,0,.60000002,1,.63636363,83,0,.11702128,1,.12631579,1,1,6899,applications/presentation/src/com/carel/supervisor/presentation/rule/EmailListBox.java
chiara.moretti,/src/trunk/trunk/developments/applications/presentation/src/com/carel/supervisor/presentation/rule/FaxListBox.java,A,2008-08-27,16:46:46,1,2682,Java File,java,115,92,0,5,Low,1,12,1,164,11,163,0,Control,4,0,1,1,2402,0,.66666669,1,.69230771,121,0,.26219511,1,.26666668,1,1,6900,applications/presentation/src/com/carel/supervisor/presentation/rule/FaxListBox.java
chiara.moretti,/src/trunk/trunk/developments/applications/presentation/src/com/carel/supervisor/presentation/rule/RemoteListBox.java,A,2008-08-27,16:46:46,1,102147,Java File,java,113,92,0,5,Low,2,11,2,163,11,163,0,Control,5,0,1,1,2402,0,.54545456,1,.61538464,121,0,.2576687,1,.26666668,1,1,6901,applications/presentation/src/com/carel/supervisor/presentation/rule/RemoteListBox.java
chiara.moretti,/src/trunk/trunk/developments/applications/presentation/src/com/carel/supervisor/presentation/rule/SmsListBox.java,A,2008-08-27,16:46:46,1,40007,Java File,java,111,92,0,5,Low,1,12,1,164,11,163,0,Control,4,0,1,1,2402,0,.66666669,1,.69230771,121,0,.26219511,1,.26666668,1,1,6902,applications/presentation/src/com/carel/supervisor/presentation/rule/SmsListBox.java
chiara.moretti,/src/trunk/trunk/developments/applications/presentation/src/com/carel/supervisor/presentation/sdk/bo/BSdk.java,A,2008-08-27,16:46:46,1,57142,Java File,java,24,18,0,1,Low,1,2,1,296,1,295,0,Control,0,0,3,1,2402,0,1,1,1,240,0,.1891892,1,.19191919,1,1,6905,applications/presentation/src/com/carel/supervisor/presentation/sdk/bo/BSdk.java
chiara.moretti,/src/trunk/trunk/developments/applications/presentation/src/com/carel/supervisor/presentation/sdk/util/CustomChecker.java,A,2008-08-27,16:46:46,1,111359,Java File,java,114,93,.06,4,Low,1,5,1,51,4,50,0,Peripheral,0,0,2,1,2402,0,1,1,1,36,0,.29411766,1,.30769232,1,1,6907,applications/presentation/src/com/carel/supervisor/presentation/sdk/util/CustomChecker.java
chiara.moretti,/src/trunk/trunk/developments/applications/presentation/src/com/carel/supervisor/presentation/sdk/util/Sfera.java,A,2008-08-27,16:46:46,1,66936,Java File,java,180,109,.46,7,Low,7,2,9,3,7,10,0,Peripheral,1,1,3,1,2402,0,.5,.85714287,.77777779,2,1,.33333334,.8888889,.75,1,1,6908,applications/presentation/src/com/carel/supervisor/presentation/sdk/util/Sfera.java
chiara.moretti,/src/trunk/trunk/developments/applications/presentation/src/com/carel/supervisor/presentation/session/Transaction.java,A,2008-08-27,16:46:46,1,93901,Java File,java,62,48,.17,1,Low,33,1,324,1,32,323,0,Shared,0,10,3,1,2402,0,1,.69696969,.70588237,0,128,1,.60493827,.60615385,1,1,6910,applications/presentation/src/com/carel/supervisor/presentation/session/Transaction.java
chiara.moretti,/src/trunk/trunk/developments/applications/presentation/src/com/carel/supervisor/presentation/session/UserSession.java,A,2008-08-27,16:46:46,1,101468,Java File,java,442,347,.04,4,Low,226,17,323,293,241,614,10,Core,10,65,3,1,2402,8,.41176471,.71238941,.69135803,240,128,.18088737,.60371518,.4025974,.56521738,.97068405,6911,applications/presentation/src/com/carel/supervisor/presentation/session/UserSession.java
chiara.moretti,/src/trunk/trunk/developments/applications/presentation/src/com/carel/supervisor/presentation/session/UserTransaction.java,A,2008-08-27,16:46:46,1,42303,Java File,java,338,262,.06,4,Low,42,5,323,293,45,614,10,Core,2,13,3,1,2402,8,.60000002,.69047618,.68085104,240,128,.18088737,.60371518,.4025974,.56521738,.97068405,6912,applications/presentation/src/com/carel/supervisor/presentation/session/UserTransaction.java
chiara.moretti,/src/trunk/trunk/developments/applications/presentation/src/com/carel/supervisor/presentation/switchtech/SwitchConfig.java,A,2008-08-27,16:46:46,1,90629,Java File,java,170,141,0,1,Low,5,2,5,30,5,33,0,Peripheral,0,0,2,1,2402,0,1,1,1,26,0,.13333334,1,.25714287,1,1,6914,applications/presentation/src/com/carel/supervisor/presentation/switchtech/SwitchConfig.java
chiara.moretti,/src/trunk/trunk/developments/applications/presentation/src/com/carel/supervisor/presentation/switchtech/SwitchConfigList.java,A,2008-08-27,16:46:46,1,103507,Java File,java,222,192,.05,3,Low,3,6,3,51,7,52,0,Peripheral,0,0,2,1,2402,0,1,1,1,36,0,.29411766,1,.33333334,1,1,6915,applications/presentation/src/com/carel/supervisor/presentation/switchtech/SwitchConfigList.java
chiara.moretti,/src/trunk/trunk/developments/applications/presentation/src/com/carel/supervisor/presentation/switchtech/SwitchDev.java,A,2008-08-27,16:46:46,1,100218,Java File,java,66,53,0,1,Low,1,2,1,30,1,29,0,Peripheral,0,0,2,1,2402,0,1,1,1,26,0,.13333334,1,.16129032,1,1,6916,applications/presentation/src/com/carel/supervisor/presentation/switchtech/SwitchDev.java
chiara.moretti,/src/trunk/trunk/developments/applications/presentation/src/com/carel/supervisor/presentation/switchtech/SwitchDevList.java,A,2008-08-27,16:46:46,1,50884,Java File,java,181,141,.01,6,Low,5,9,5,295,12,298,0,Control,1,0,2,1,2402,0,.8888889,1,.9285714,247,0,.16271186,1,.17666666,1,1,6917,applications/presentation/src/com/carel/supervisor/presentation/switchtech/SwitchDevList.java
chiara.moretti,/src/trunk/trunk/developments/applications/presentation/src/com/carel/supervisor/presentation/switchtech/SwitchStatus.java,A,2008-08-27,16:46:46,1,29530,Java File,java,118,97,0,1,Low,5,2,5,30,5,33,0,Peripheral,0,0,2,1,2402,0,1,1,1,26,0,.13333334,1,.25714287,1,1,6918,applications/presentation/src/com/carel/supervisor/presentation/switchtech/SwitchStatus.java
